#,"Date Time, GMT-05:00",temp
1913,4/23/23 8:00,28.023
1914,4/23/23 8:30,28.147
1915,4/23/23 9:00,28.245
1916,4/23/23 9:30,28.295
1917,4/23/23 10:00,28.444
1918,4/23/23 10:30,28.593
1919,4/23/23 11:00,28.692
1920,4/23/23 11:30,28.742
1921,4/23/23 12:00,28.742
1922,4/23/23 12:30,28.816
1923,4/23/23 13:00,28.891
1924,4/23/23 13:30,28.941
1925,4/23/23 14:00,28.891
1926,4/23/23 14:30,28.916
1927,4/23/23 15:00,28.866
1928,4/23/23 15:30,28.791
1929,4/23/23 16:00,28.692
1930,4/23/23 16:30,28.617
1931,4/23/23 17:00,28.568
1932,4/23/23 17:30,28.543
1933,4/23/23 18:00,28.518
1934,4/23/23 18:30,28.493
1935,4/23/23 19:00,28.468
1936,4/23/23 19:30,28.444
1937,4/23/23 20:00,28.419
1938,4/23/23 20:30,28.419
1939,4/23/23 21:00,28.394
1940,4/23/23 21:30,28.394
1941,4/23/23 22:00,28.394
1942,4/23/23 22:30,28.394
1943,4/23/23 23:00,28.369
1944,4/23/23 23:30,28.345
1945,4/24/23 0:00,28.345
1946,4/24/23 0:30,28.345
1947,4/24/23 1:00,28.32
1948,4/24/23 1:30,28.345
1949,4/24/23 2:00,28.32
1950,4/24/23 2:30,28.345
1951,4/24/23 3:00,28.369
1952,4/24/23 3:30,28.369
1953,4/24/23 4:00,28.369
1954,4/24/23 4:30,28.345
1955,4/24/23 5:00,28.369
1956,4/24/23 5:30,28.369
1957,4/24/23 6:00,28.345
1958,4/24/23 6:30,28.369
1959,4/24/23 7:00,28.394
1960,4/24/23 7:30,28.419
1961,4/24/23 8:00,28.468
1962,4/24/23 8:30,28.518
1963,4/24/23 9:00,28.543
1964,4/24/23 9:30,28.568
1965,4/24/23 10:00,28.593
1966,4/24/23 10:30,28.568
1967,4/24/23 11:00,28.667
1968,4/24/23 11:30,28.667
1969,4/24/23 12:00,28.742
1970,4/24/23 12:30,28.717
1971,4/24/23 13:00,28.617
1972,4/24/23 13:30,28.617
1973,4/24/23 14:00,28.345
1974,4/24/23 14:30,28.444
1975,4/24/23 15:00,28.493
1976,4/24/23 15:30,28.419
1977,4/24/23 16:00,28.543
1978,4/24/23 16:30,28.468
1979,4/24/23 17:00,28.444
1980,4/24/23 17:30,28.419
1981,4/24/23 18:00,28.419
1982,4/24/23 18:30,28.394
1983,4/24/23 19:00,28.369
1984,4/24/23 19:30,28.32
1985,4/24/23 20:00,28.245
1986,4/24/23 20:30,28.171
1987,4/24/23 21:00,28.048
1988,4/24/23 21:30,27.924
1989,4/24/23 22:00,27.875
1990,4/24/23 22:30,27.875
1991,4/24/23 23:00,27.85
1992,4/24/23 23:30,27.825
1993,4/25/23 0:00,27.825
1994,4/25/23 0:30,27.825
1995,4/25/23 1:00,27.825
1996,4/25/23 1:30,27.825
1997,4/25/23 2:00,27.825
1998,4/25/23 2:30,27.899
1999,4/25/23 3:00,27.998
2000,4/25/23 3:30,28.023
2001,4/25/23 4:00,28.097
2002,4/25/23 4:30,28.122
2003,4/25/23 5:00,28.171
2004,4/25/23 5:30,28.122
2005,4/25/23 6:00,28.097
2006,4/25/23 6:30,28.097
2007,4/25/23 7:00,28.097
2008,4/25/23 7:30,28.147
2009,4/25/23 8:00,28.245
2010,4/25/23 8:30,28.32
2011,4/25/23 9:00,28.419
2012,4/25/23 9:30,28.518
2013,4/25/23 10:00,28.642
2014,4/25/23 10:30,28.717
2015,4/25/23 11:00,28.816
2016,4/25/23 11:30,28.891
2017,4/25/23 12:00,28.941
2018,4/25/23 12:30,29.04
2019,4/25/23 13:00,29.065
2020,4/25/23 13:30,29.015
2021,4/25/23 14:00,28.841
2022,4/25/23 14:30,28.816
2023,4/25/23 15:00,28.568
2024,4/25/23 15:30,28.568
2025,4/25/23 16:00,28.493
2026,4/25/23 16:30,28.468
2027,4/25/23 17:00,28.468
2028,4/25/23 17:30,28.468
2029,4/25/23 18:00,28.444
2030,4/25/23 18:30,28.444
2031,4/25/23 19:00,28.27
2032,4/25/23 19:30,28.122
2033,4/25/23 20:00,28.345
2034,4/25/23 20:30,28.27
2035,4/25/23 21:00,28.147
2036,4/25/23 21:30,28.196
2037,4/25/23 22:00,28.171
2038,4/25/23 22:30,28.122
2039,4/25/23 23:00,28.048
2040,4/25/23 23:30,28.023
2041,4/26/23 0:00,28.072
2042,4/26/23 0:30,28.097
2043,4/26/23 1:00,28.122
2044,4/26/23 1:30,28.171
2045,4/26/23 2:00,28.171
2046,4/26/23 2:30,28.122
2047,4/26/23 3:00,28.048
2048,4/26/23 3:30,27.924
2049,4/26/23 4:00,27.875
2050,4/26/23 4:30,27.875
2051,4/26/23 5:00,27.825
2052,4/26/23 5:30,27.825
2053,4/26/23 6:00,27.875
2054,4/26/23 6:30,27.924
2055,4/26/23 7:00,27.949
2056,4/26/23 7:30,28.072
2057,4/26/23 8:00,28.072
2058,4/26/23 8:30,28.147
2059,4/26/23 9:00,28.171
2060,4/26/23 9:30,28.221
2061,4/26/23 10:00,28.369
2062,4/26/23 10:30,28.493
2063,4/26/23 11:00,28.692
2064,4/26/23 11:30,28.766
2065,4/26/23 12:00,28.742
2066,4/26/23 12:30,28.742
2067,4/26/23 13:00,28.766
2068,4/26/23 13:30,28.766
2069,4/26/23 14:00,28.791
2070,4/26/23 14:30,28.766
2071,4/26/23 15:00,28.717
2072,4/26/23 15:30,28.518
2073,4/26/23 16:00,28.468
2074,4/26/23 16:30,28.394
2075,4/26/23 17:00,28.419
2076,4/26/23 17:30,28.419
2077,4/26/23 18:00,28.444
2078,4/26/23 18:30,28.444
2079,4/26/23 19:00,28.419
2080,4/26/23 19:30,28.394
2081,4/26/23 20:00,28.345
2082,4/26/23 20:30,28.345
2083,4/26/23 21:00,28.345
2084,4/26/23 21:30,28.345
2085,4/26/23 22:00,28.32
2086,4/26/23 22:30,28.32
2087,4/26/23 23:00,28.345
2088,4/26/23 23:30,28.345
2089,4/27/23 0:00,28.345
2090,4/27/23 0:30,28.32
2091,4/27/23 1:00,28.32
2092,4/27/23 1:30,28.32
2093,4/27/23 2:00,28.32
2094,4/27/23 2:30,28.32
2095,4/27/23 3:00,28.32
2096,4/27/23 3:30,28.32
2097,4/27/23 4:00,28.32
2098,4/27/23 4:30,28.32
2099,4/27/23 5:00,28.32
2100,4/27/23 5:30,28.32
2101,4/27/23 6:00,28.32
2102,4/27/23 6:30,28.369
2103,4/27/23 7:00,28.444
2104,4/27/23 7:30,28.493
2105,4/27/23 8:00,28.568
2106,4/27/23 8:30,28.617
2107,4/27/23 9:00,28.642
2108,4/27/23 9:30,28.692
2109,4/27/23 10:00,28.866
2110,4/27/23 10:30,28.965
2111,4/27/23 11:00,28.965
2112,4/27/23 11:30,29.015
2113,4/27/23 12:00,29.265
2114,4/27/23 12:30,29.165
2115,4/27/23 13:00,29.065
2116,4/27/23 13:30,28.99
2117,4/27/23 14:00,28.816
2118,4/27/23 14:30,28.742
2119,4/27/23 15:00,28.816
2120,4/27/23 15:30,28.891
2121,4/27/23 16:00,28.766
2122,4/27/23 16:30,28.692
2123,4/27/23 17:00,28.593
2124,4/27/23 17:30,28.518
2125,4/27/23 18:00,28.468
2126,4/27/23 18:30,28.444
2127,4/27/23 19:00,28.468
2128,4/27/23 19:30,28.468
2129,4/27/23 20:00,28.493
2130,4/27/23 20:30,28.493
2131,4/27/23 21:00,28.493
2132,4/27/23 21:30,28.518
2133,4/27/23 22:00,28.518
2134,4/27/23 22:30,28.518
2135,4/27/23 23:00,28.543
2136,4/27/23 23:30,28.543
2137,4/28/23 0:00,28.543
2138,4/28/23 0:30,28.543
2139,4/28/23 1:00,28.543
2140,4/28/23 1:30,28.543
2141,4/28/23 2:00,28.543
2142,4/28/23 2:30,28.543
2143,4/28/23 3:00,28.543
2144,4/28/23 3:30,28.543
2145,4/28/23 4:00,28.543
2146,4/28/23 4:30,28.543
2147,4/28/23 5:00,28.543
2148,4/28/23 5:30,28.543
2149,4/28/23 6:00,28.543
2150,4/28/23 6:30,28.593
2151,4/28/23 7:00,28.642
2152,4/28/23 7:30,28.692
2153,4/28/23 8:00,28.742
2154,4/28/23 8:30,28.791
2155,4/28/23 9:00,28.841
2156,4/28/23 9:30,28.916
2157,4/28/23 10:00,28.965
2158,4/28/23 10:30,29.04
2159,4/28/23 11:00,29.09
2160,4/28/23 11:30,29.09
2161,4/28/23 12:00,29.165
2162,4/28/23 12:30,29.165
2163,4/28/23 13:00,29.265
2164,4/28/23 13:30,29.19
2165,4/28/23 14:00,29.29
2166,4/28/23 14:30,29.165
2167,4/28/23 15:00,29.015
2168,4/28/23 15:30,29.015
2169,4/28/23 16:00,28.841
2170,4/28/23 16:30,28.791
2171,4/28/23 17:00,28.766
2172,4/28/23 17:30,28.717
2173,4/28/23 18:00,28.692
2174,4/28/23 18:30,28.667
2175,4/28/23 19:00,28.642
2176,4/28/23 19:30,28.642
2177,4/28/23 20:00,28.642
2178,4/28/23 20:30,28.642
2179,4/28/23 21:00,28.642
2180,4/28/23 21:30,28.617
2181,4/28/23 22:00,28.617
2182,4/28/23 22:30,28.617
2183,4/28/23 23:00,28.617
2184,4/28/23 23:30,28.617
2185,4/29/23 0:00,28.617
2186,4/29/23 0:30,28.617
2187,4/29/23 1:00,28.617
2188,4/29/23 1:30,28.617
2189,4/29/23 2:00,28.617
2190,4/29/23 2:30,28.617
2191,4/29/23 3:00,28.617
2192,4/29/23 3:30,28.617
2193,4/29/23 4:00,28.617
2194,4/29/23 4:30,28.617
2195,4/29/23 5:00,28.617
2196,4/29/23 5:30,28.593
2197,4/29/23 6:00,28.642
2198,4/29/23 6:30,28.642
2199,4/29/23 7:00,28.667
2200,4/29/23 7:30,28.717
2201,4/29/23 8:00,28.742
2202,4/29/23 8:30,28.816
2203,4/29/23 9:00,28.866
2204,4/29/23 9:30,28.891
2205,4/29/23 10:00,28.916
2206,4/29/23 10:30,28.99
2207,4/29/23 11:00,29.065
2208,4/29/23 11:30,29.04
2209,4/29/23 12:00,29.065
2210,4/29/23 12:30,29.115
2211,4/29/23 13:00,29.19
2212,4/29/23 13:30,29.165
2213,4/29/23 14:00,29.14
2214,4/29/23 14:30,29.065
2215,4/29/23 15:00,28.99
2216,4/29/23 15:30,28.941
2217,4/29/23 16:00,28.891
2218,4/29/23 16:30,28.841
2219,4/29/23 17:00,28.766
2220,4/29/23 17:30,28.543
2221,4/29/23 18:00,28.369
2222,4/29/23 18:30,28.295
2223,4/29/23 19:00,28.221
2224,4/29/23 19:30,28.221
2225,4/29/23 20:00,28.196
2226,4/29/23 20:30,28.221
2227,4/29/23 21:00,28.196
2228,4/29/23 21:30,28.171
2229,4/29/23 22:00,28.122
2230,4/29/23 22:30,28.072
2231,4/29/23 23:00,28.048
2232,4/29/23 23:30,28.023
2233,4/30/23 0:00,28.023
2234,4/30/23 0:30,28.048
2235,4/30/23 1:00,28.097
2236,4/30/23 1:30,28.072
2237,4/30/23 2:00,28.072
2238,4/30/23 2:30,28.097
2239,4/30/23 3:00,28.097
2240,4/30/23 3:30,28.097
2241,4/30/23 4:00,28.122
2242,4/30/23 4:30,28.147
2243,4/30/23 5:00,28.097
2244,4/30/23 5:30,28.171
2245,4/30/23 6:00,28.221
2246,4/30/23 6:30,28.245
2247,4/30/23 7:00,28.27
2248,4/30/23 7:30,28.295
2249,4/30/23 8:00,28.369
2250,4/30/23 8:30,28.444
2251,4/30/23 9:00,28.593
2252,4/30/23 9:30,28.667
2253,4/30/23 10:00,28.742
2254,4/30/23 10:30,28.841
2255,4/30/23 11:00,28.866
2256,4/30/23 11:30,28.866
2257,4/30/23 12:00,28.866
2258,4/30/23 12:30,28.816
2259,4/30/23 13:00,28.866
2260,4/30/23 13:30,28.816
2261,4/30/23 14:00,28.791
2262,4/30/23 14:30,28.816
2263,4/30/23 15:00,28.841
2264,4/30/23 15:30,28.816
2265,4/30/23 16:00,28.742
2266,4/30/23 16:30,28.791
2267,4/30/23 17:00,28.667
2268,4/30/23 17:30,28.692
2269,4/30/23 18:00,28.642
2270,4/30/23 18:30,28.617
2271,4/30/23 19:00,28.617
2272,4/30/23 19:30,28.593
2273,4/30/23 20:00,28.593
2274,4/30/23 20:30,28.617
2275,4/30/23 21:00,28.617
2276,4/30/23 21:30,28.642
2277,4/30/23 22:00,28.642
2278,4/30/23 22:30,28.642
2279,4/30/23 23:00,28.642
2280,4/30/23 23:30,28.667
2281,05/01/2023 0:00,28.667
2282,05/01/2023 0:30,28.667
2283,05/01/2023 1:00,28.667
2284,05/01/2023 1:30,28.642
2285,05/01/2023 2:00,28.642
2286,05/01/2023 2:30,28.642
2287,05/01/2023 3:00,28.642
2288,05/01/2023 3:30,28.642
2289,05/01/2023 4:00,28.642
2290,05/01/2023 4:30,28.642
2291,05/01/2023 5:00,28.642
2292,05/01/2023 5:30,28.642
2293,05/01/2023 6:00,28.642
2294,05/01/2023 6:30,28.642
2295,05/01/2023 7:00,28.642
2296,05/01/2023 7:30,28.692
2297,05/01/2023 8:00,28.692
2298,05/01/2023 8:30,28.717
2299,05/01/2023 9:00,28.742
2300,05/01/2023 9:30,28.791
2301,05/01/2023 10:00,28.841
2302,05/01/2023 10:30,28.891
2303,05/01/2023 11:00,28.941
2304,05/01/2023 11:30,28.841
2305,05/01/2023 12:00,28.841
2306,05/01/2023 12:30,29.015
2307,05/01/2023 13:00,28.841
2308,05/01/2023 13:30,28.99
2309,05/01/2023 14:00,29.015
2310,05/01/2023 14:30,28.965
2311,05/01/2023 15:00,28.841
2312,05/01/2023 15:30,28.841
2313,05/01/2023 16:00,28.717
2314,05/01/2023 16:30,28.667
2315,05/01/2023 17:00,28.667
2316,05/01/2023 17:30,28.667
2317,05/01/2023 18:00,28.617
2318,05/01/2023 18:30,28.617
2319,05/01/2023 19:00,28.593
2320,05/01/2023 19:30,28.617
2321,05/01/2023 20:00,28.543
2322,05/01/2023 20:30,28.543
2323,05/01/2023 21:00,28.518
2324,05/01/2023 21:30,28.617
2325,05/01/2023 22:00,28.717
2326,05/01/2023 22:30,28.717
2327,05/01/2023 23:00,28.568
2328,05/01/2023 23:30,28.518
2329,05/02/2023 0:00,28.518
2330,05/02/2023 0:30,28.518
2331,05/02/2023 1:00,28.543
2332,05/02/2023 1:30,28.568
2333,05/02/2023 2:00,28.568
2334,05/02/2023 2:30,28.543
2335,05/02/2023 3:00,28.543
2336,05/02/2023 3:30,28.518
2337,05/02/2023 4:00,28.543
2338,05/02/2023 4:30,28.543
2339,05/02/2023 5:00,28.543
2340,05/02/2023 5:30,28.543
2341,05/02/2023 6:00,28.568
2342,05/02/2023 6:30,28.568
2343,05/02/2023 7:00,28.593
2344,05/02/2023 7:30,28.617
2345,05/02/2023 8:00,28.667
2346,05/02/2023 8:30,28.617
2347,05/02/2023 9:00,28.642
2348,05/02/2023 9:30,28.667
2349,05/02/2023 10:00,28.742
2350,05/02/2023 10:30,28.816
2351,05/02/2023 11:00,28.866
2352,05/02/2023 11:30,28.816
2353,05/02/2023 12:00,28.965
2354,05/02/2023 12:30,28.99
2355,05/02/2023 13:00,28.99
2356,05/02/2023 13:30,29.015
2357,05/02/2023 14:00,28.99
2358,05/02/2023 14:30,28.965
2359,05/02/2023 15:00,28.916
2360,05/02/2023 15:30,28.841
2361,05/02/2023 16:00,28.791
2362,05/02/2023 16:30,28.766
2363,05/02/2023 17:00,28.717
2364,05/02/2023 17:30,28.692
2365,05/02/2023 18:00,28.667
2366,05/02/2023 18:30,28.667
2367,05/02/2023 19:00,28.667
2368,05/02/2023 19:30,28.667
2369,05/02/2023 20:00,28.667
2370,05/02/2023 20:30,28.642
2371,05/02/2023 21:00,28.617
2372,05/02/2023 21:30,28.617
2373,05/02/2023 22:00,28.617
2374,05/02/2023 22:30,28.617
2375,05/02/2023 23:00,28.593
2376,05/02/2023 23:30,28.568
2377,05/03/2023 0:00,28.568
2378,05/03/2023 0:30,28.568
2379,05/03/2023 1:00,28.568
2380,05/03/2023 1:30,28.543
2381,05/03/2023 2:00,28.568
2382,05/03/2023 2:30,28.593
2383,05/03/2023 3:00,28.568
2384,05/03/2023 3:30,28.543
2385,05/03/2023 4:00,28.543
2386,05/03/2023 4:30,28.518
2387,05/03/2023 5:00,28.518
2388,05/03/2023 5:30,28.518
2389,05/03/2023 6:00,28.518
2390,05/03/2023 6:30,28.543
2391,05/03/2023 7:00,28.568
2392,05/03/2023 7:30,28.568
2393,05/03/2023 8:00,28.617
2394,05/03/2023 8:30,28.642
2395,05/03/2023 9:00,28.667
2396,05/03/2023 9:30,28.667
2397,05/03/2023 10:00,28.816
2398,05/03/2023 10:30,28.866
2399,05/03/2023 11:00,28.916
2400,05/03/2023 11:30,29.015
2401,05/03/2023 12:00,28.866
2402,05/03/2023 12:30,29.015
2403,05/03/2023 13:00,29.015
2404,05/03/2023 13:30,28.816
2405,05/03/2023 14:00,28.816
2406,05/03/2023 14:30,28.916
2407,05/03/2023 15:00,28.891
2408,05/03/2023 15:30,28.816
2409,05/03/2023 16:00,28.791
2410,05/03/2023 16:30,28.742
2411,05/03/2023 17:00,28.766
2412,05/03/2023 17:30,28.717
2413,05/03/2023 18:00,28.667
2414,05/03/2023 18:30,28.642
2415,05/03/2023 19:00,28.642
2416,05/03/2023 19:30,28.667
2417,05/03/2023 20:00,28.568
2418,05/03/2023 20:30,28.394
2419,05/03/2023 21:00,28.245
2420,05/03/2023 21:30,28.097
2421,05/03/2023 22:00,28.122
2422,05/03/2023 22:30,28.221
2423,05/03/2023 23:00,28.097
2424,05/03/2023 23:30,28.048
2425,05/04/2023 0:00,27.875
2426,05/04/2023 0:30,27.949
2427,05/04/2023 1:00,28.048
2428,05/04/2023 1:30,28.072
2429,05/04/2023 2:00,28.221
2430,05/04/2023 2:30,28.295
2431,05/04/2023 3:00,28.345
2432,05/04/2023 3:30,28.419
2433,05/04/2023 4:00,28.419
2434,05/04/2023 4:30,28.444
2435,05/04/2023 5:00,28.468
2436,05/04/2023 5:30,28.468
2437,05/04/2023 6:00,28.493
2438,05/04/2023 6:30,28.518
2439,05/04/2023 7:00,28.543
2440,05/04/2023 7:30,28.568
2441,05/04/2023 8:00,28.593
2442,05/04/2023 8:30,28.617
2443,05/04/2023 9:00,28.667
2444,05/04/2023 9:30,28.667
2445,05/04/2023 10:00,28.791
2446,05/04/2023 10:30,28.816
2447,05/04/2023 11:00,28.916
2448,05/04/2023 11:30,28.965
2449,05/04/2023 12:00,28.99
2450,05/04/2023 12:30,29.04
2451,05/04/2023 13:00,29.09
2452,05/04/2023 13:30,29.115
2453,05/04/2023 14:00,29.115
2454,05/04/2023 14:30,29.115
2455,05/04/2023 15:00,29.065
2456,05/04/2023 15:30,28.99
2457,05/04/2023 16:00,28.941
2458,05/04/2023 16:30,28.891
2459,05/04/2023 17:00,28.841
2460,05/04/2023 17:30,28.791
2461,05/04/2023 18:00,28.742
2462,05/04/2023 18:30,28.717
2463,05/04/2023 19:00,28.717
2464,05/04/2023 19:30,28.717
2465,05/04/2023 20:00,28.717
2466,05/04/2023 20:30,28.717
2467,05/04/2023 21:00,28.717
2468,05/04/2023 21:30,28.692
2469,05/04/2023 22:00,28.617
2470,05/04/2023 22:30,28.617
2471,05/04/2023 23:00,28.394
2472,05/04/2023 23:30,28.345
2473,05/05/2023 0:00,28.221
2474,05/05/2023 0:30,28.196
2475,05/05/2023 1:00,28.196
2476,05/05/2023 1:30,28.147
2477,05/05/2023 2:00,28.122
2478,05/05/2023 2:30,28.171
2479,05/05/2023 3:00,28.147
2480,05/05/2023 3:30,28.147
2481,05/05/2023 4:00,28.147
2482,05/05/2023 4:30,28.196
2483,05/05/2023 5:00,28.245
2484,05/05/2023 5:30,28.493
2485,05/05/2023 6:00,28.593
2486,05/05/2023 6:30,28.667
2487,05/05/2023 7:00,28.692
2488,05/05/2023 7:30,28.717
2489,05/05/2023 8:00,28.766
2490,05/05/2023 8:30,28.816
2491,05/05/2023 9:00,28.866
2492,05/05/2023 9:30,28.866
2493,05/05/2023 10:00,28.841
2494,05/05/2023 10:30,28.866
2495,05/05/2023 11:00,28.916
2496,05/05/2023 11:30,28.891
2497,05/05/2023 12:00,29.065
2498,05/05/2023 12:30,28.866
2499,05/05/2023 13:00,28.891
2500,05/05/2023 13:30,28.841
2501,05/05/2023 14:00,28.742
2502,05/05/2023 14:30,28.717
2503,05/05/2023 15:00,28.667
2504,05/05/2023 15:30,28.642
2505,05/05/2023 16:00,28.642
2506,05/05/2023 16:30,28.717
2507,05/05/2023 17:00,28.667
2508,05/05/2023 17:30,28.717
2509,05/05/2023 18:00,28.692
2510,05/05/2023 18:30,28.717
2511,05/05/2023 19:00,28.717
2512,05/05/2023 19:30,28.692
2513,05/05/2023 20:00,28.717
2514,05/05/2023 20:30,28.717
2515,05/05/2023 21:00,28.742
2516,05/05/2023 21:30,28.766
2517,05/05/2023 22:00,28.766
2518,05/05/2023 22:30,28.816
2519,05/05/2023 23:00,28.816
2520,05/05/2023 23:30,28.791
2521,05/06/2023 0:00,28.791
2522,05/06/2023 0:30,28.816
2523,05/06/2023 1:00,28.816
2524,05/06/2023 1:30,28.791
2525,05/06/2023 2:00,28.791
2526,05/06/2023 2:30,28.766
2527,05/06/2023 3:00,28.766
2528,05/06/2023 3:30,28.766
2529,05/06/2023 4:00,28.766
2530,05/06/2023 4:30,28.642
2531,05/06/2023 5:00,28.642
2532,05/06/2023 5:30,28.642
2533,05/06/2023 6:00,28.642
2534,05/06/2023 6:30,28.617
2535,05/06/2023 7:00,28.642
2536,05/06/2023 7:30,28.667
2537,05/06/2023 8:00,28.717
2538,05/06/2023 8:30,28.766
2539,05/06/2023 9:00,28.791
2540,05/06/2023 9:30,28.766
2541,05/06/2023 10:00,28.866
2542,05/06/2023 10:30,28.841
2543,05/06/2023 11:00,29.015
2544,05/06/2023 11:30,29.115
2545,05/06/2023 12:00,29.09
2546,05/06/2023 12:30,29.09
2547,05/06/2023 13:00,29.165
2548,05/06/2023 13:30,29.14
2549,05/06/2023 14:00,29.115
2550,05/06/2023 14:30,29.015
2551,05/06/2023 15:00,29.015
2552,05/06/2023 15:30,28.965
2553,05/06/2023 16:00,28.891
2554,05/06/2023 16:30,28.866
2555,05/06/2023 17:00,28.816
2556,05/06/2023 17:30,28.766
2557,05/06/2023 18:00,28.766
2558,05/06/2023 18:30,28.766
2559,05/06/2023 19:00,28.742
2560,05/06/2023 19:30,28.791
2561,05/06/2023 20:00,28.791
2562,05/06/2023 20:30,28.791
2563,05/06/2023 21:00,28.791
2564,05/06/2023 21:30,28.766
2565,05/06/2023 22:00,28.766
2566,05/06/2023 22:30,28.766
2567,05/06/2023 23:00,28.742
2568,05/06/2023 23:30,28.692
2569,05/07/2023 0:00,28.642
2570,05/07/2023 0:30,28.617
2571,05/07/2023 1:00,28.642
2572,05/07/2023 1:30,28.642
2573,05/07/2023 2:00,28.642
2574,05/07/2023 2:30,28.667
2575,05/07/2023 3:00,28.692
2576,05/07/2023 3:30,28.717
2577,05/07/2023 4:00,28.742
2578,05/07/2023 4:30,28.692
2579,05/07/2023 5:00,28.692
2580,05/07/2023 5:30,28.717
2581,05/07/2023 6:00,28.742
2582,05/07/2023 6:30,28.742
2583,05/07/2023 7:00,28.766
2584,05/07/2023 7:30,28.791
2585,05/07/2023 8:00,28.841
2586,05/07/2023 8:30,28.866
2587,05/07/2023 9:00,28.891
2588,05/07/2023 9:30,28.866
2589,05/07/2023 10:00,28.941
2590,05/07/2023 10:30,28.965
2591,05/07/2023 11:00,29.015
2592,05/07/2023 11:30,29.065
2593,05/07/2023 12:00,29.115
2594,05/07/2023 12:30,29.14
2595,05/07/2023 13:00,29.165
2596,05/07/2023 13:30,29.215
2597,05/07/2023 14:00,29.215
2598,05/07/2023 14:30,28.841
2599,05/07/2023 15:00,28.742
2600,05/07/2023 15:30,28.692
2601,05/07/2023 16:00,28.617
2602,05/07/2023 16:30,28.568
2603,05/07/2023 17:00,28.568
2604,05/07/2023 17:30,28.568
2605,05/07/2023 18:00,28.593
2606,05/07/2023 18:30,28.642
2607,05/07/2023 19:00,28.742
2608,05/07/2023 19:30,28.642
2609,05/07/2023 20:00,28.617
2610,05/07/2023 20:30,28.642
2611,05/07/2023 21:00,28.617
2612,05/07/2023 21:30,28.617
2613,05/07/2023 22:00,28.642
2614,05/07/2023 22:30,28.617
2615,05/07/2023 23:00,28.518
2616,05/07/2023 23:30,28.345
2617,05/08/2023 0:00,28.394
2618,05/08/2023 0:30,28.345
2619,05/08/2023 1:00,28.345
2620,05/08/2023 1:30,28.369
2621,05/08/2023 2:00,28.394
2622,05/08/2023 2:30,28.444
2623,05/08/2023 3:00,28.568
2624,05/08/2023 3:30,28.742
2625,05/08/2023 4:00,28.816
2626,05/08/2023 4:30,28.916
2627,05/08/2023 5:00,28.916
2628,05/08/2023 5:30,28.891
2629,05/08/2023 6:00,28.916
2630,05/08/2023 6:30,28.916
2631,05/08/2023 7:00,28.965
2632,05/08/2023 7:30,28.791
2633,05/08/2023 8:00,28.791
2634,05/08/2023 8:30,28.866
2635,05/08/2023 9:00,28.816
2636,05/08/2023 9:30,28.766
2637,05/08/2023 10:00,28.667
2638,05/08/2023 10:30,28.593
2639,05/08/2023 11:00,28.444
2640,05/08/2023 11:30,28.518
2641,05/08/2023 12:00,28.493
2642,05/08/2023 12:30,28.518
2643,05/08/2023 13:00,28.568
2644,05/08/2023 13:30,28.841
2645,05/08/2023 14:00,28.816
2646,05/08/2023 14:30,28.816
2647,05/08/2023 15:00,28.816
2648,05/08/2023 15:30,28.891
2649,05/08/2023 16:00,28.717
2650,05/08/2023 16:30,28.717
2651,05/08/2023 17:00,28.717
2652,05/08/2023 17:30,28.717
2653,05/08/2023 18:00,28.717
2654,05/08/2023 18:30,28.742
2655,05/08/2023 19:00,28.766
2656,05/08/2023 19:30,28.791
2657,05/08/2023 20:00,28.816
2658,05/08/2023 20:30,28.916
2659,05/08/2023 21:00,28.916
2660,05/08/2023 21:30,28.916
2661,05/08/2023 22:00,28.965
2662,05/08/2023 22:30,29.015
2663,05/08/2023 23:00,29.015
2664,05/08/2023 23:30,29.015
2665,05/09/2023 0:00,29.015
2666,05/09/2023 0:30,29.04
2667,05/09/2023 1:00,29.015
2668,05/09/2023 1:30,29.015
2669,05/09/2023 2:00,28.99
2670,05/09/2023 2:30,28.692
2671,05/09/2023 3:00,28.766
2672,05/09/2023 3:30,28.692
2673,05/09/2023 4:00,28.642
2674,05/09/2023 4:30,28.642
2675,05/09/2023 5:00,28.667
2676,05/09/2023 5:30,28.717
2677,05/09/2023 6:00,28.766
2678,05/09/2023 6:30,28.791
2679,05/09/2023 7:00,28.742
2680,05/09/2023 7:30,28.742
2681,05/09/2023 8:00,28.717
2682,05/09/2023 8:30,28.766
2683,05/09/2023 9:00,28.766
2684,05/09/2023 9:30,28.742
2685,05/09/2023 10:00,28.766
2686,05/09/2023 10:30,28.841
2687,05/09/2023 11:00,28.916
2688,05/09/2023 11:30,28.916
2689,05/09/2023 12:00,28.916
2690,05/09/2023 12:30,28.916
2691,05/09/2023 13:00,28.965
2692,05/09/2023 13:30,28.99
2693,05/09/2023 14:00,28.816
2694,05/09/2023 14:30,28.791
2695,05/09/2023 15:00,28.866
2696,05/09/2023 15:30,28.916
2697,05/09/2023 16:00,28.841
2698,05/09/2023 16:30,28.717
2699,05/09/2023 17:00,28.642
2700,05/09/2023 17:30,28.568
2701,05/09/2023 18:00,28.543
2702,05/09/2023 18:30,28.543
2703,05/09/2023 19:00,28.568
2704,05/09/2023 19:30,28.543
2705,05/09/2023 20:00,28.518
2706,05/09/2023 20:30,28.493
2707,05/09/2023 21:00,28.493
2708,05/09/2023 21:30,28.493
2709,05/09/2023 22:00,28.468
