#,"Date Time, GMT-05:00",temp
4029,06/06/2023 9:00,29.24
4030,06/06/2023 9:30,29.34
4031,06/06/2023 10:00,28.692
4032,06/06/2023 10:30,28.667
4033,06/06/2023 11:00,28.692
4034,06/06/2023 11:30,28.717
4035,06/06/2023 12:00,28.717
4036,06/06/2023 12:30,28.816
4037,06/06/2023 13:00,28.841
4038,06/06/2023 13:30,28.841
4039,06/06/2023 14:00,28.841
4040,06/06/2023 14:30,28.866
4041,06/06/2023 15:00,28.866
4042,06/06/2023 15:30,28.816
4043,06/06/2023 16:00,28.147
4044,06/06/2023 16:30,28.122
4045,06/06/2023 17:00,28.072
4046,06/06/2023 17:30,28.518
4047,06/06/2023 18:00,28.617
4048,06/06/2023 18:30,28.717
4049,06/06/2023 19:00,28.717
4050,06/06/2023 19:30,28.642
4051,06/06/2023 20:00,28.642
4052,06/06/2023 20:30,28.642
4053,06/06/2023 21:00,28.617
4054,06/06/2023 21:30,28.543
4055,06/06/2023 22:00,28.468
4056,06/06/2023 22:30,28.444
4057,06/06/2023 23:00,28.493
4058,06/06/2023 23:30,28.394
4059,06/07/2023 0:00,28.295
4060,06/07/2023 0:30,28.27
4061,06/07/2023 1:00,28.468
4062,06/07/2023 1:30,28.468
4063,06/07/2023 2:00,28.493
4064,06/07/2023 2:30,28.543
4065,06/07/2023 3:00,28.32
4066,06/07/2023 3:30,28.468
4067,06/07/2023 4:00,28.394
4068,06/07/2023 4:30,27.949
4069,06/07/2023 5:00,28.048
4070,06/07/2023 5:30,27.974
4071,06/07/2023 6:00,27.949
4072,06/07/2023 6:30,27.974
4073,06/07/2023 7:00,28.221
4074,06/07/2023 7:30,28.32
4075,06/07/2023 8:00,28.27
4076,06/07/2023 8:30,28.369
4077,06/07/2023 9:00,28.27
4078,06/07/2023 9:30,28.196
4079,06/07/2023 10:00,28.122
4080,06/07/2023 10:30,28.171
4081,06/07/2023 11:00,28.196
4082,06/07/2023 11:30,28.122
4083,06/07/2023 12:00,28.221
4084,06/07/2023 12:30,28.493
4085,06/07/2023 13:00,28.419
4086,06/07/2023 13:30,28.444
4087,06/07/2023 14:00,28.369
4088,06/07/2023 14:30,28.468
4089,06/07/2023 15:00,28.617
4090,06/07/2023 15:30,28.593
4091,06/07/2023 16:00,28.692
4092,06/07/2023 16:30,28.766
4093,06/07/2023 17:00,28.717
4094,06/07/2023 17:30,28.891
4095,06/07/2023 18:00,29.115
4096,06/07/2023 18:30,28.965
4097,06/07/2023 19:00,28.717
4098,06/07/2023 19:30,28.742
4099,06/07/2023 20:00,28.866
4100,06/07/2023 20:30,28.866
4101,06/07/2023 21:00,28.866
4102,06/07/2023 21:30,28.866
4103,06/07/2023 22:00,29.439
4104,06/07/2023 22:30,29.439
4105,06/07/2023 23:00,29.49
4106,06/07/2023 23:30,29.464
4107,06/08/2023 0:00,29.464
4108,06/08/2023 0:30,29.464
4109,06/08/2023 1:00,29.464
4110,06/08/2023 1:30,29.464
4111,06/08/2023 2:00,29.439
4112,06/08/2023 2:30,29.414
4113,06/08/2023 3:00,29.34
4114,06/08/2023 3:30,29.34
4115,06/08/2023 4:00,29.389
4116,06/08/2023 4:30,29.389
4117,06/08/2023 5:00,29.389
4118,06/08/2023 5:30,29.389
4119,06/08/2023 6:00,29.389
4120,06/08/2023 6:30,29.389
4121,06/08/2023 7:00,29.389
4122,06/08/2023 7:30,29.389
4123,06/08/2023 8:00,29.365
4124,06/08/2023 8:30,29.365
4125,06/08/2023 9:00,29.34
4126,06/08/2023 9:30,29.365
4127,06/08/2023 10:00,29.365
4128,06/08/2023 10:30,29.34
4129,06/08/2023 11:00,29.365
4130,06/08/2023 11:30,29.389
4131,06/08/2023 12:00,28.99
4132,06/08/2023 12:30,29.365
4133,06/08/2023 13:00,29.365
4134,06/08/2023 13:30,29.365
4135,06/08/2023 14:00,29.365
4136,06/08/2023 14:30,29.389
4137,06/08/2023 15:00,29.365
4138,06/08/2023 15:30,29.34
4139,06/08/2023 16:00,28.941
4140,06/08/2023 16:30,28.692
4141,06/08/2023 17:00,28.568
4142,06/08/2023 17:30,28.468
4143,06/08/2023 18:00,28.543
4144,06/08/2023 18:30,28.518
4145,06/08/2023 19:00,28.617
4146,06/08/2023 19:30,28.593
4147,06/08/2023 20:00,28.667
4148,06/08/2023 20:30,28.568
4149,06/08/2023 21:00,28.568
4150,06/08/2023 21:30,28.543
4151,06/08/2023 22:00,28.444
4152,06/08/2023 22:30,28.568
4153,06/08/2023 23:00,28.345
4154,06/08/2023 23:30,28.295
4155,06/09/2023 0:00,28.468
4156,06/09/2023 0:30,28.493
4157,06/09/2023 1:00,28.717
4158,06/09/2023 1:30,28.717
4159,06/09/2023 2:00,28.617
4160,06/09/2023 2:30,28.692
4161,06/09/2023 3:00,28.593
4162,06/09/2023 3:30,28.468
4163,06/09/2023 4:00,28.419
4164,06/09/2023 4:30,28.419
4165,06/09/2023 5:00,28.369
4166,06/09/2023 5:30,28.32
4167,06/09/2023 6:00,28.221
4168,06/09/2023 6:30,28.221
4169,06/09/2023 7:00,28.27
4170,06/09/2023 7:30,28.369
4171,06/09/2023 8:00,28.468
4172,06/09/2023 8:30,28.816
4173,06/09/2023 9:00,28.916
4174,06/09/2023 9:30,28.965
4175,06/09/2023 10:00,28.965
4176,06/09/2023 10:30,29.015
4177,06/09/2023 11:00,29.04
4178,06/09/2023 11:30,29.14
4179,06/09/2023 12:00,29.29
4180,06/09/2023 12:30,29.365
4181,06/09/2023 13:00,29.24
4182,06/09/2023 13:30,28.891
4183,06/09/2023 14:00,29.29
4184,06/09/2023 14:30,28.642
4185,06/09/2023 15:00,28.916
4186,06/09/2023 15:30,29.115
4187,06/09/2023 16:00,29.29
4188,06/09/2023 16:30,29.439
4189,06/09/2023 17:00,28.221
4190,06/09/2023 17:30,28.816
4191,06/09/2023 18:00,29.315
4192,06/09/2023 18:30,29.439
4193,06/09/2023 19:00,29.414
4194,06/09/2023 19:30,29.389
4195,06/09/2023 20:00,29.389
4196,06/09/2023 20:30,29.389
4197,06/09/2023 21:00,29.414
4198,06/09/2023 21:30,29.414
4199,06/09/2023 22:00,28.916
4200,06/09/2023 22:30,29.34
4201,06/09/2023 23:00,28.444
4202,06/09/2023 23:30,28.419
4203,06/10/2023 0:00,28.593
4204,06/10/2023 0:30,28.593
4205,06/10/2023 1:00,28.742
4206,06/10/2023 1:30,28.667
4207,06/10/2023 2:00,28.617
4208,06/10/2023 2:30,28.617
4209,06/10/2023 3:00,28.617
4210,06/10/2023 3:30,28.593
4211,06/10/2023 4:00,28.593
4212,06/10/2023 4:30,28.568
4213,06/10/2023 5:00,28.518
4214,06/10/2023 5:30,28.419
4215,06/10/2023 6:00,28.369
4216,06/10/2023 6:30,28.147
4217,06/10/2023 7:00,28.023
4218,06/10/2023 7:30,27.949
4219,06/10/2023 8:00,27.924
4220,06/10/2023 8:30,27.85
4221,06/10/2023 9:00,27.776
4222,06/10/2023 9:30,27.751
4223,06/10/2023 10:00,27.751
4224,06/10/2023 10:30,27.776
4225,06/10/2023 11:00,27.801
4226,06/10/2023 11:30,27.998
4227,06/10/2023 12:00,28.196
4228,06/10/2023 12:30,28.32
4229,06/10/2023 13:00,28.369
4230,06/10/2023 13:30,28.32
4231,06/10/2023 14:00,27.949
4232,06/10/2023 14:30,27.924
4233,06/10/2023 15:00,27.924
4234,06/10/2023 15:30,28.171
4235,06/10/2023 16:00,28.27
4236,06/10/2023 16:30,28.27
4237,06/10/2023 17:00,28.32
4238,06/10/2023 17:30,28.394
4239,06/10/2023 18:00,28.369
4240,06/10/2023 18:30,28.171
4241,06/10/2023 19:00,28.171
4242,06/10/2023 19:30,28.419
4243,06/10/2023 20:00,28.369
4244,06/10/2023 20:30,28.32
4245,06/10/2023 21:00,28.32
4246,06/10/2023 21:30,28.345
4247,06/10/2023 22:00,28.791
4248,06/10/2023 22:30,28.692
4249,06/10/2023 23:00,28.617
4250,06/10/2023 23:30,29.04
4251,06/11/2023 0:00,28.99
4252,06/11/2023 0:30,29.065
4253,06/11/2023 1:00,29.215
4254,06/11/2023 1:30,29.265
4255,06/11/2023 2:00,29.315
4256,06/11/2023 2:30,29.34
4257,06/11/2023 3:00,29.115
4258,06/11/2023 3:30,29.34
4259,06/11/2023 4:00,29.315
4260,06/11/2023 4:30,29.315
4261,06/11/2023 5:00,29.315
4262,06/11/2023 5:30,29.365
4263,06/11/2023 6:00,29.365
4264,06/11/2023 6:30,29.365
4265,06/11/2023 7:00,29.365
4266,06/11/2023 7:30,29.365
4267,06/11/2023 8:00,29.389
4268,06/11/2023 8:30,29.389
4269,06/11/2023 9:00,29.389
4270,06/11/2023 9:30,29.414
4271,06/11/2023 10:00,29.414
4272,06/11/2023 10:30,29.439
4273,06/11/2023 11:00,29.439
4274,06/11/2023 11:30,29.49
4275,06/11/2023 12:00,29.49
4276,06/11/2023 12:30,29.515
4277,06/11/2023 13:00,29.439
4278,06/11/2023 13:30,29.49
4279,06/11/2023 14:00,28.791
4280,06/11/2023 14:30,29.464
4281,06/11/2023 15:00,29.464
4282,06/11/2023 15:30,29.49
4283,06/11/2023 16:00,28.642
4284,06/11/2023 16:30,28.419
4285,06/11/2023 17:00,28.468
4286,06/11/2023 17:30,28.493
4287,06/11/2023 18:00,28.419
4288,06/11/2023 18:30,29.414
4289,06/11/2023 19:00,29.09
4290,06/11/2023 19:30,29.015
4291,06/11/2023 20:00,28.891
4292,06/11/2023 20:30,28.717
4293,06/11/2023 21:00,28.617
4294,06/11/2023 21:30,28.568
4295,06/11/2023 22:00,28.543
4296,06/11/2023 22:30,28.419
4297,06/11/2023 23:00,28.468
4298,06/11/2023 23:30,28.518
4299,06/12/2023 0:00,28.493
4300,06/12/2023 0:30,28.518
4301,06/12/2023 1:00,28.568
4302,06/12/2023 1:30,28.568
4303,06/12/2023 2:00,28.568
4304,06/12/2023 2:30,28.692
4305,06/12/2023 3:00,28.766
4306,06/12/2023 3:30,28.717
4307,06/12/2023 4:00,28.667
4308,06/12/2023 4:30,28.742
4309,06/12/2023 5:00,28.841
4310,06/12/2023 5:30,28.866
4311,06/12/2023 6:00,28.891
4312,06/12/2023 6:30,28.916
4313,06/12/2023 7:00,28.891
4314,06/12/2023 7:30,28.916
4315,06/12/2023 8:00,29.015
4316,06/12/2023 8:30,29.015
4317,06/12/2023 9:00,29.04
4318,06/12/2023 9:30,29.015
4319,06/12/2023 10:00,28.941
4320,06/12/2023 10:30,28.965
4321,06/12/2023 11:00,28.916
4322,06/12/2023 11:30,28.866
4323,06/12/2023 12:00,28.841
4324,06/12/2023 12:30,28.816
4325,06/12/2023 13:00,28.816
4326,06/12/2023 13:30,28.766
4327,06/12/2023 14:00,28.717
4328,06/12/2023 14:30,28.866
4329,06/12/2023 15:00,28.717
4330,06/12/2023 15:30,28.717
4331,06/12/2023 16:00,28.791
4332,06/12/2023 16:30,28.791
4333,06/12/2023 17:00,28.717
4334,06/12/2023 17:30,28.941
4335,06/12/2023 18:00,28.816
4336,06/12/2023 18:30,28.941
4337,06/12/2023 19:00,28.99
4338,06/12/2023 19:30,29.04
4339,06/12/2023 20:00,29.015
4340,06/12/2023 20:30,29.09
4341,06/12/2023 21:00,29.065
4342,06/12/2023 21:30,29.115
4343,06/12/2023 22:00,29.115
4344,06/12/2023 22:30,29.115
4345,06/12/2023 23:00,29.14
4346,06/12/2023 23:30,29.115
4347,6/13/23 0:00,29.115
4348,6/13/23 0:30,29.14
4349,6/13/23 1:00,29.165
4350,6/13/23 1:30,29.19
4351,6/13/23 2:00,29.215
4352,6/13/23 2:30,29.315
4353,6/13/23 3:00,29.315
4354,6/13/23 3:30,29.365
4355,6/13/23 4:00,29.365
4356,6/13/23 4:30,29.315
4357,6/13/23 5:00,29.24
4358,6/13/23 5:30,29.34
4359,6/13/23 6:00,29.165
4360,6/13/23 6:30,29.29
4361,6/13/23 7:00,29.215
4362,6/13/23 7:30,29.265
4363,6/13/23 8:00,29.34
4364,6/13/23 8:30,29.365
4365,6/13/23 9:00,29.389
4366,6/13/23 9:30,29.389
4367,6/13/23 10:00,28.916
4368,6/13/23 10:30,29.015
4369,6/13/23 11:00,28.941
4370,6/13/23 11:30,28.692
4371,6/13/23 12:00,28.766
4372,6/13/23 12:30,29.115
4373,6/13/23 13:00,28.841
4374,6/13/23 13:30,28.916
4375,6/13/23 14:00,28.692
4376,6/13/23 14:30,28.692
4377,6/13/23 15:00,28.717
4378,6/13/23 15:30,28.543
4379,6/13/23 16:00,28.99
4380,6/13/23 16:30,29.14
4381,6/13/23 17:00,29.19
4382,6/13/23 17:30,29.065
4383,6/13/23 18:00,29.215
4384,6/13/23 18:30,28.965
4385,6/13/23 19:00,29.065
4386,6/13/23 19:30,29.065
4387,6/13/23 20:00,29.09
4388,6/13/23 20:30,29.19
4389,6/13/23 21:00,29.115
4390,6/13/23 21:30,29.015
4391,6/13/23 22:00,28.99
4392,6/13/23 22:30,29.015
4393,6/13/23 23:00,28.99
4394,6/13/23 23:30,28.99
4395,6/14/23 0:00,28.965
4396,6/14/23 0:30,28.99
4397,6/14/23 1:00,29.015
4398,6/14/23 1:30,29.015
4399,6/14/23 2:00,28.692
4400,6/14/23 2:30,28.692
4401,6/14/23 3:00,29.115
4402,6/14/23 3:30,29.115
4403,6/14/23 4:00,29.065
4404,6/14/23 4:30,28.916
4405,6/14/23 5:00,28.891
4406,6/14/23 5:30,28.941
4407,6/14/23 6:00,29.09
4408,6/14/23 6:30,29.015
4409,6/14/23 7:00,28.891
4410,6/14/23 7:30,28.816
4411,6/14/23 8:00,28.742
4412,6/14/23 8:30,28.667
4413,6/14/23 9:00,28.617
4414,6/14/23 9:30,28.692
4415,6/14/23 10:00,28.866
4416,6/14/23 10:30,28.742
4417,6/14/23 11:00,28.593
4418,6/14/23 11:30,28.543
4419,6/14/23 12:00,28.518
4420,6/14/23 12:30,28.468
4421,6/14/23 13:00,28.419
4422,6/14/23 13:30,28.369
4423,6/14/23 14:00,28.345
4424,6/14/23 14:30,28.369
4425,6/14/23 15:00,28.295
4426,6/14/23 15:30,28.295
4427,6/14/23 16:00,28.221
4428,6/14/23 16:30,28.171
4429,6/14/23 17:00,28.345
4430,6/14/23 17:30,28.419
4431,6/14/23 18:00,28.444
4432,6/14/23 18:30,28.493
4433,6/14/23 19:00,28.518
4434,6/14/23 19:30,28.493
4435,6/14/23 20:00,28.518
4436,6/14/23 20:30,28.493
4437,6/14/23 21:00,28.468
4438,6/14/23 21:30,28.444
4439,6/14/23 22:00,28.444
4440,6/14/23 22:30,28.444
4441,6/14/23 23:00,28.493
4442,6/14/23 23:30,28.568
4443,6/15/23 0:00,28.617
4444,6/15/23 0:30,28.667
4445,6/15/23 1:00,28.717
4446,6/15/23 1:30,28.891
4447,6/15/23 2:00,29.015
4448,6/15/23 2:30,29.165
4449,6/15/23 3:00,29.14
4450,6/15/23 3:30,29.14
4451,6/15/23 4:00,29.215
4452,6/15/23 4:30,29.165
4453,6/15/23 5:00,29.09
4454,6/15/23 5:30,29.265
4455,6/15/23 6:00,29.365
4456,6/15/23 6:30,29.365
4457,6/15/23 7:00,29.29
4458,6/15/23 7:30,29.34
4459,6/15/23 8:00,29.389
4460,6/15/23 8:30,29.389
4461,6/15/23 9:00,29.115
4462,6/15/23 9:30,29.165
4463,6/15/23 10:00,29.165
4464,6/15/23 10:30,29.215
4465,6/15/23 11:00,29.265
4466,6/15/23 11:30,29.29
4467,6/15/23 12:00,29.315
4468,6/15/23 12:30,29.34
4469,6/15/23 13:00,29.365
4470,6/15/23 13:30,29.365
4471,6/15/23 14:00,29.365
4472,6/15/23 14:30,29.29
4473,6/15/23 15:00,29.115
4474,6/15/23 15:30,28.941
4475,6/15/23 16:00,28.766
4476,6/15/23 16:30,28.891
4477,6/15/23 17:00,28.965
4478,6/15/23 17:30,28.965
4479,6/15/23 18:00,28.965
4480,6/15/23 18:30,29.04
4481,6/15/23 19:00,28.941
4482,6/15/23 19:30,28.99
4483,6/15/23 20:00,28.941
4484,6/15/23 20:30,29.065
4485,6/15/23 21:00,29.09
4486,6/15/23 21:30,29.165
4487,6/15/23 22:00,29.215
4488,6/15/23 22:30,29.165
4489,6/15/23 23:00,29.19
4490,6/15/23 23:30,29.09
4491,6/16/23 0:00,29.165
4492,6/16/23 0:30,29.015
4493,6/16/23 1:00,29.04
4494,6/16/23 1:30,29.115
4495,6/16/23 2:00,29.115
4496,6/16/23 2:30,29.165
4497,6/16/23 3:00,29.14
4498,6/16/23 3:30,29.14
4499,6/16/23 4:00,29.14
4500,6/16/23 4:30,29.14
4501,6/16/23 5:00,29.14
4502,6/16/23 5:30,29.14
4503,6/16/23 6:00,29.14
4504,6/16/23 6:30,29.14
4505,6/16/23 7:00,29.19
4506,6/16/23 7:30,29.165
4507,6/16/23 8:00,29.19
4508,6/16/23 8:30,29.19
4509,6/16/23 9:00,29.19
4510,6/16/23 9:30,29.215
4511,6/16/23 10:00,29.29
4512,6/16/23 10:30,29.315
4513,6/16/23 11:00,29.365
4514,6/16/23 11:30,29.389
4515,6/16/23 12:00,29.389
4516,6/16/23 12:30,29.414
4517,6/16/23 13:00,29.365
4518,6/16/23 13:30,29.389
4519,6/16/23 14:00,29.389
4520,6/16/23 14:30,29.439
4521,6/16/23 15:00,29.414
4522,6/16/23 15:30,29.414
4523,6/16/23 16:00,29.414
4524,6/16/23 16:30,29.389
4525,6/16/23 17:00,29.389
4526,6/16/23 17:30,29.315
4527,6/16/23 18:00,29.315
4528,6/16/23 18:30,29.365
4529,6/16/23 19:00,29.365
4530,6/16/23 19:30,29.365
4531,6/16/23 20:00,29.315
4532,6/16/23 20:30,29.29
4533,6/16/23 21:00,29.464
4534,6/16/23 21:30,29.365
4535,6/16/23 22:00,29.215
4536,6/16/23 22:30,29.29
4537,6/16/23 23:00,29.34
4538,6/16/23 23:30,29.389
4539,6/17/23 0:00,29.365
4540,6/17/23 0:30,29.389
4541,6/17/23 1:00,29.389
4542,6/17/23 1:30,29.414
4543,6/17/23 2:00,29.29
4544,6/17/23 2:30,29.24
4545,6/17/23 3:00,29.24
4546,6/17/23 3:30,29.265
4547,6/17/23 4:00,29.29
4548,6/17/23 4:30,29.265
4549,6/17/23 5:00,29.265
4550,6/17/23 5:30,29.29
4551,6/17/23 6:00,29.315
4552,6/17/23 6:30,29.315
4553,6/17/23 7:00,29.315
4554,6/17/23 7:30,29.315
4555,6/17/23 8:00,29.29
4556,6/17/23 8:30,29.29
4557,6/17/23 9:00,29.34
4558,6/17/23 9:30,29.34
4559,6/17/23 10:00,29.414
4560,6/17/23 10:30,29.464
4561,6/17/23 11:00,29.54
4562,6/17/23 11:30,29.515
4563,6/17/23 12:00,29.34
4564,6/17/23 12:30,29.34
4565,6/17/23 13:00,29.315
4566,6/17/23 13:30,29.464
4567,6/17/23 14:00,29.515
4568,6/17/23 14:30,29.565
4569,6/17/23 15:00,29.665
4570,6/17/23 15:30,29.665
4571,6/17/23 16:00,29.665
4572,6/17/23 16:30,29.665
4573,6/17/23 17:00,29.715
4574,6/17/23 17:30,29.715
4575,6/17/23 18:00,29.715
4576,6/17/23 18:30,29.715
4577,6/17/23 19:00,29.715
4578,6/17/23 19:30,29.64
4579,6/17/23 20:00,29.64
4580,6/17/23 20:30,29.69
4581,6/17/23 21:00,29.665
4582,6/17/23 21:30,29.365
4583,6/17/23 22:00,29.215
4584,6/17/23 22:30,29.09
4585,6/17/23 23:00,29.015
4586,6/17/23 23:30,28.916
4587,6/18/23 0:00,28.965
4588,6/18/23 0:30,29.015
4589,6/18/23 1:00,29.09
4590,6/18/23 1:30,29.09
4591,6/18/23 2:00,29.14
4592,6/18/23 2:30,29.165
4593,6/18/23 3:00,29.165
4594,6/18/23 3:30,29.29
4595,6/18/23 4:00,29.365
4596,6/18/23 4:30,29.389
4597,6/18/23 5:00,29.439
4598,6/18/23 5:30,29.414
4599,6/18/23 6:00,29.439
4600,6/18/23 6:30,29.315
4601,6/18/23 7:00,29.265
4602,6/18/23 7:30,29.29
4603,6/18/23 8:00,29.34
4604,6/18/23 8:30,29.34
4605,6/18/23 9:00,29.515
4606,6/18/23 9:30,29.389
4607,6/18/23 10:00,29.439
4608,6/18/23 10:30,29.439
4609,6/18/23 11:00,29.439
4610,6/18/23 11:30,29.315
4611,6/18/23 12:00,29.115
4612,6/18/23 12:30,29.315
4613,6/18/23 13:00,29.365
4614,6/18/23 13:30,29.365
4615,6/18/23 14:00,29.49
4616,6/18/23 14:30,29.49
4617,6/18/23 15:00,29.59
4618,6/18/23 15:30,29.439
4619,6/18/23 16:00,29.389
4620,6/18/23 16:30,29.414
4621,6/18/23 17:00,29.439
4622,6/18/23 17:30,29.464
4623,6/18/23 18:00,29.439
4624,6/18/23 18:30,29.54
4625,6/18/23 19:00,29.615
4626,6/18/23 19:30,29.59
4627,6/18/23 20:00,29.64
4628,6/18/23 20:30,29.54
4629,6/18/23 21:00,29.64
4630,6/18/23 21:30,29.665
4631,6/18/23 22:00,29.565
4632,6/18/23 22:30,29.515
4633,6/18/23 23:00,29.59
4634,6/18/23 23:30,29.59
4635,6/19/23 0:00,29.565
4636,6/19/23 0:30,29.54
4637,6/19/23 1:00,29.54
4638,6/19/23 1:30,29.565
4639,6/19/23 2:00,29.59
4640,6/19/23 2:30,29.615
4641,6/19/23 3:00,29.59
4642,6/19/23 3:30,29.59
4643,6/19/23 4:00,29.59
4644,6/19/23 4:30,29.565
4645,6/19/23 5:00,29.365
4646,6/19/23 5:30,29.315
4647,6/19/23 6:00,29.414
4648,6/19/23 6:30,29.439
4649,6/19/23 7:00,29.515
4650,6/19/23 7:30,29.49
4651,6/19/23 8:00,29.464
4652,6/19/23 8:30,29.49
4653,6/19/23 9:00,29.49
4654,6/19/23 9:30,29.565
4655,6/19/23 10:00,29.565
4656,6/19/23 10:30,29.565
4657,6/19/23 11:00,29.59
4658,6/19/23 11:30,29.615
4659,6/19/23 12:00,29.74
4660,6/19/23 12:30,29.715
4661,6/19/23 13:00,29.765
4662,6/19/23 13:30,29.815
4663,6/19/23 14:00,29.865
4664,6/19/23 14:30,29.89
4665,6/19/23 15:00,29.865
4666,6/19/23 15:30,29.916
4667,6/19/23 16:00,29.991
4668,6/19/23 16:30,30.066
4669,6/19/23 17:00,29.59
4670,6/19/23 17:30,29.74
4671,6/19/23 18:00,29.515
4672,6/19/23 18:30,29.515
4673,6/19/23 19:00,29.59
4674,6/19/23 19:30,29.464
4675,6/19/23 20:00,29.439
4676,6/19/23 20:30,29.439
4677,6/19/23 21:00,29.54
4678,6/19/23 21:30,29.54
4679,6/19/23 22:00,29.515
4680,6/19/23 22:30,29.515
4681,6/19/23 23:00,29.54
4682,6/19/23 23:30,29.464
4683,6/20/23 0:00,29.439
4684,6/20/23 0:30,29.59
4685,6/20/23 1:00,29.615
4686,6/20/23 1:30,29.64
4687,6/20/23 2:00,29.64
4688,6/20/23 2:30,29.64
4689,6/20/23 3:00,29.69
4690,6/20/23 3:30,29.69
4691,6/20/23 4:00,29.69
4692,6/20/23 4:30,29.715
4693,6/20/23 5:00,29.74
4694,6/20/23 5:30,29.79
4695,6/20/23 6:00,29.765
4696,6/20/23 6:30,29.765
4697,6/20/23 7:00,29.74
4698,6/20/23 7:30,29.79
4699,6/20/23 8:00,29.765
4700,6/20/23 8:30,29.74
4701,6/20/23 9:00,29.74
4702,6/20/23 9:30,29.74
4703,6/20/23 10:00,29.74
4704,6/20/23 10:30,29.765
4705,6/20/23 11:00,29.79
4706,6/20/23 11:30,29.815
4707,6/20/23 12:00,29.815
4708,6/20/23 12:30,29.84
4709,6/20/23 13:00,29.84
4710,6/20/23 13:30,29.865
4711,6/20/23 14:00,29.815
4712,6/20/23 14:30,29.916
4713,6/20/23 15:00,29.916
4714,6/20/23 15:30,29.916
4715,6/20/23 16:00,29.916
4716,6/20/23 16:30,29.916
4717,6/20/23 17:00,29.916
4718,6/20/23 17:30,29.865
4719,6/20/23 18:00,29.715
4720,6/20/23 18:30,29.715
4721,6/20/23 19:00,29.665
4722,6/20/23 19:30,29.765
4723,6/20/23 20:00,29.715
4724,6/20/23 20:30,29.74
4725,6/20/23 21:00,29.79
4726,6/20/23 21:30,29.79
4727,6/20/23 22:00,29.765
4728,6/20/23 22:30,29.79
4729,6/20/23 23:00,29.79
4730,6/20/23 23:30,29.865
4731,6/21/23 0:00,29.916
4732,6/21/23 0:30,29.916
4733,6/21/23 1:00,29.815
4734,6/21/23 1:30,29.865
4735,6/21/23 2:00,29.966
4736,6/21/23 2:30,29.865
4737,6/21/23 3:00,29.865
4738,6/21/23 3:30,29.815
4739,6/21/23 4:00,29.815
4740,6/21/23 4:30,29.865
4741,6/21/23 5:00,29.84
4742,6/21/23 5:30,29.815
4743,6/21/23 6:00,29.815
4744,6/21/23 6:30,29.815
4745,6/21/23 7:00,29.815
4746,6/21/23 7:30,29.815
4747,6/21/23 8:00,29.815
4748,6/21/23 8:30,29.815
4749,6/21/23 9:00,29.815
4750,6/21/23 9:30,29.815
4751,6/21/23 10:00,29.815
4752,6/21/23 10:30,29.815
4753,6/21/23 11:00,29.74
4754,6/21/23 11:30,29.715
4755,6/21/23 12:00,29.765
4756,6/21/23 12:30,29.79
4757,6/21/23 13:00,29.79
4758,6/21/23 13:30,29.79
4759,6/21/23 14:00,29.79
4760,6/21/23 14:30,29.79
4761,6/21/23 15:00,29.79
4762,6/21/23 15:30,29.765
4763,6/21/23 16:00,29.79
4764,6/21/23 16:30,29.765
4765,6/21/23 17:00,29.765
4766,6/21/23 17:30,29.765
4767,6/21/23 18:00,29.765
4768,6/21/23 18:30,29.765
4769,6/21/23 19:00,29.765
4770,6/21/23 19:30,29.815
4771,6/21/23 20:00,29.815
4772,6/21/23 20:30,29.815
4773,6/21/23 21:00,29.815
4774,6/21/23 21:30,29.815
4775,6/21/23 22:00,29.815
4776,6/21/23 22:30,29.815
4777,6/21/23 23:00,29.79
4778,6/21/23 23:30,29.79
4779,6/22/23 0:00,29.79
4780,6/22/23 0:30,29.79
4781,6/22/23 1:00,29.79
4782,6/22/23 1:30,29.79
4783,6/22/23 2:00,29.79
4784,6/22/23 2:30,29.79
4785,6/22/23 3:00,29.79
4786,6/22/23 3:30,29.815
4787,6/22/23 4:00,29.815
4788,6/22/23 4:30,29.815
4789,6/22/23 5:00,29.815
4790,6/22/23 5:30,29.84
4791,6/22/23 6:00,29.815
4792,6/22/23 6:30,29.79
4793,6/22/23 7:00,29.815
4794,6/22/23 7:30,29.79
4795,6/22/23 8:00,29.815
4796,6/22/23 8:30,29.79
4797,6/22/23 9:00,29.765
4798,6/22/23 9:30,29.765
4799,6/22/23 10:00,29.815
4800,6/22/23 10:30,29.84
4801,6/22/23 11:00,29.79
4802,6/22/23 11:30,29.79
4803,6/22/23 12:00,29.79
4804,6/22/23 12:30,29.765
4805,6/22/23 13:00,29.74
4806,6/22/23 13:30,29.74
4807,6/22/23 14:00,29.74
4808,6/22/23 14:30,29.916
4809,6/22/23 15:00,29.916
4810,6/22/23 15:30,29.941
4811,6/22/23 16:00,29.916
4812,6/22/23 16:30,29.916
4813,6/22/23 17:00,29.916
4814,6/22/23 17:30,29.916
4815,6/22/23 18:00,29.89
4816,6/22/23 18:30,29.89
4817,6/22/23 19:00,29.916
4818,6/22/23 19:30,29.916
4819,6/22/23 20:00,29.916
4820,6/22/23 20:30,29.89
4821,6/22/23 21:00,29.89
4822,6/22/23 21:30,29.89
4823,6/22/23 22:00,29.89
4824,6/22/23 22:30,29.89
4825,6/22/23 23:00,29.89
4826,6/22/23 23:30,29.89
4827,6/23/23 0:00,29.865
4828,6/23/23 0:30,29.89
4829,6/23/23 1:00,29.865
4830,6/23/23 1:30,29.865
4831,6/23/23 2:00,29.865
